key,0,1
16,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_A3_000_001","是"
17,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_A3_000_002","否"
18,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_A3_000_003","已放棄對局申請，
期待您的下次光臨！"
19,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_Q4_000_000","想了解什麼？"
20,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_A4_000_001","關於對局申請（通常對局）"
21,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_A4_000_004","關於對局申請（大賽對局）"
22,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_A4_000_002","關於申請對局時的對局規則"
23,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_A4_000_003","返回"
24,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_MATCHING_100_001","想要和沒見過面的強手對局的話，
就請向我們九宮幻卡助手提出對局申請吧！
我們會幫您尋找對局室中同樣想要對局的人！"
25,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_MATCHING_100_002","可以透過向九宮幻卡助手提出對局申請，
自動匹配同樣申請對局的冒險者進行幻卡對局。"
26,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_MATCHING_100_003","申請對局時，無法與其他冒險者直接進行幻卡對局。
不過，可以與非玩家角色進行通常對局。"
27,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_MATCHING_100_004","對局申請可以透過與九宮幻卡助手對話放棄，
或在隨機匹配的對局結束後選擇解除。"
28,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_MATCHING_100_005","對局結束後，也可以保持申請對局的狀態，
繼續透過隨機匹配進行對局。"
29,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_MATCHING_200_001","進行通常對局時，
首先要由您指定一個對局規則。
和對手選擇的規則組合後，再開始進行對局！"
30,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_MATCHING_200_002","但是，當雙方選擇了「全明牌」與「三明牌」這種
無法進行組合的對局規則時，
兩人選擇的規則都將變為「天選」進行對局。"
31,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_MATCHING_200_003","此外，如果沒有在規定時間內選擇對局規則，
將視為「無規則」，敬請注意。"
32,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_MATCHING_200_004","另外，在大賽對局中，對局規則將會固定為大賽的專用規則！"
33,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_MATCHING_300_001","若想參加大賽對局，可以在我們九宮幻卡助手這裡申請！
我們會在對局室的參賽者中為您尋找合適的對手！"
34,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_MATCHING_300_002","可以透過申請大賽對局，
自動匹配同樣申請對局的冒險者進行幻卡對局。"
35,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_MATCHING_300_003","申請對局時，無法與其他冒險者直接進行幻卡對局。
不過，可以與非玩家角色進行對局。"
36,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_MATCHING_300_004","對局申請可以透過與九宮幻卡助手對話放棄，
或在隨機匹配的對局結束後選擇解除。"
37,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_MATCHING_300_005","對局結束後，也可以保持申請對局的狀態，
繼續透過隨機匹配進行對局。"
38,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_MATCHING_300_006","另外，為統計排名，在進行大賽對局之後，
退出地點會變更為金碟遊樂園的幻卡廣場。"
39,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_MATCHING_300_007","並且，在大賽結束前15分鐘（地球時間），
會被強制退出到金碟遊樂園，敬請注意。"
