key,0,1
#,,
int32,str,str
0,"TEXT_STMBDA609_02535_SEQ_00","阿拉基利附近的梅·娜格看起來鬥志高昂。"
1,"TEXT_STMBDA609_02535_SEQ_01",""
2,"TEXT_STMBDA609_02535_SEQ_02",""
3,"TEXT_STMBDA609_02535_SEQ_03",""
4,"TEXT_STMBDA609_02535_SEQ_04",""
5,"TEXT_STMBDA609_02535_SEQ_05",""
6,"TEXT_STMBDA609_02535_SEQ_06",""
7,"TEXT_STMBDA609_02535_SEQ_07",""
8,"TEXT_STMBDA609_02535_SEQ_08",""
9,"TEXT_STMBDA609_02535_SEQ_09",""
10,"TEXT_STMBDA609_02535_SEQ_10",""
11,"TEXT_STMBDA609_02535_SEQ_11",""
12,"TEXT_STMBDA609_02535_SEQ_12",""
13,"TEXT_STMBDA609_02535_SEQ_13",""
14,"TEXT_STMBDA609_02535_SEQ_14",""
15,"TEXT_STMBDA609_02535_SEQ_15",""
16,"TEXT_STMBDA609_02535_SEQ_16",""
17,"TEXT_STMBDA609_02535_SEQ_17",""
18,"TEXT_STMBDA609_02535_SEQ_18",""
19,"TEXT_STMBDA609_02535_SEQ_19",""
20,"TEXT_STMBDA609_02535_SEQ_20",""
21,"TEXT_STMBDA609_02535_SEQ_21",""
22,"TEXT_STMBDA609_02535_SEQ_22",""
23,"TEXT_STMBDA609_02535_SEQ_23",""
24,"TEXT_STMBDA609_02535_TODO_00","和勞班對話"
25,"TEXT_STMBDA609_02535_TODO_01","和阿莉塞對話"
26,"TEXT_STMBDA609_02535_TODO_02",""
27,"TEXT_STMBDA609_02535_TODO_03",""
28,"TEXT_STMBDA609_02535_TODO_04",""
29,"TEXT_STMBDA609_02535_TODO_05",""
30,"TEXT_STMBDA609_02535_TODO_06",""
31,"TEXT_STMBDA609_02535_TODO_07",""
32,"TEXT_STMBDA609_02535_TODO_08",""
33,"TEXT_STMBDA609_02535_TODO_09",""
34,"TEXT_STMBDA609_02535_TODO_10",""
35,"TEXT_STMBDA609_02535_TODO_11",""
36,"TEXT_STMBDA609_02535_TODO_12",""
37,"TEXT_STMBDA609_02535_TODO_13",""
38,"TEXT_STMBDA609_02535_TODO_14",""
39,"TEXT_STMBDA609_02535_TODO_15",""
40,"TEXT_STMBDA609_02535_TODO_16",""
