key,0,1
15,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_030","我從大聖靈那裡得知，
據說你已經窮盡了角尊傳授的白魔法……
我對此感到很驚喜呢。"
16,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_040","歡迎你的到來。
解救黑衣森林於危難中的英雄啊。"
17,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_050","歡迎你的到來。
解救黑衣森林於危難中的偉大英雄啊。"
18,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_060","烏爾達哈的事我已經私下從嘉恩·艾大人那裡瞭解了。
雖然我向聖靈請教了賢人們的去向，
但目前還是沒有結果……"
19,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_061","我聽說你洗清了嫌疑，這我就放心了。
重振旗鼓，為貫徹自己的信念而戰鬥吧。"
20,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_062","聽說拂曉的賢人們相繼暈倒後，
我向聖靈詢問了賢人們靈魂的去向，
但至今還沒有得到答覆……"
21,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_063","拂曉的賢人們原來是去到了相鄰的異世界……
怪不得連聖靈們都無法給出答案。"
22,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_064","塔塔露小姐已經跟我說了賢人們的事。
恭喜你們成功穿越世界的壁壘，回歸故土。"
23,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_065","你來了啊，<Highlight>ObjectParameter(1)</Highlight>。
不，應該說是守護了這個星球的偉大英雄……
我代表森林之都的居民和大聖靈，為你獻上最衷心的謝意。"
24,"TEXT_REGFSTCNJGUILD_00023_Q2_000_1","想了解什麼？"
25,"TEXT_REGFSTCNJGUILD_00023_A2_000_1","最近怎麼樣？"
26,"TEXT_REGFSTCNJGUILD_00023_A2_000_2","什麼是「幻術」？"
27,"TEXT_REGFSTCNJGUILD_00023_A2_000_3","取消"
28,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_100","從那天起，希爾菲完全變了。
認真修行的她，令其他會員感到吃驚，
現在甚至都成為大家的模範代表了。"
29,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_101","她只要繼續這樣努力下去，
成為「法師」之日也不遠了吧。
這一切都是你的功勞呢。"
30,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_110","聽說你經歷了一場艱難的生死決鬥，
最終討伐了善王莫古爾·莫古XII世。"
31,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_111","但是，若想恢復已經被破壞的協調狀態，
就需要付出更多的努力才行吧。"
32,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_120","如惡夢般籠罩在無限城市街古蹟的霧氣，
是你驅散的吧。"
33,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_121","聽說曾經的無限城，因白魔法而繁榮。
但是……後來引發了被稱為「魔大戰」的戰爭。"
34,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_123","據說使用黑魔法的敵國無所不用其極，
最終召喚出了「惡夢之王」。
這應該就是你所討伐之物的真正身份吧……"
35,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_124","雖然無限城的魔道士們勉強將其封印了……
但魔法本身就是十分危險的東西。"
36,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_125","在加雷馬的時候幻術士們真是受你照顧了。
我也透過阿·盧恩大人了解到了你的活躍表現。"
37,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_126","也多虧你保護了這個星球，
今後我們也可以在這個森林裡
和聖靈共存下去了。"
38,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_127","我活了230多年，
卻從未像此刻這般熱愛著這個世界的一切。
願諾菲卡女神與大聖靈守護你。"
39,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_130","我想已經無需我多加說明了吧……
不過有些知識，的確需要反覆地言傳身教。"
40,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_131","幻術是一種灌注生命力的魔法。
主要用於治療創傷，且具有保護身體的效果。"
41,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_132","像你這樣身經百戰的冒險者，
如果作為「救治者」上陣，想必能發揮超凡的力量。
不過，幻術的力量遠遠不止如此。"
42,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_133","幻術還可以透過借助土、風、水等自然屬性之力，
引起破壞，發動攻擊。"
43,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_134","單說威力的話，自然不比以破壞見長的魔法——咒術，
但和旗鼓相當的敵人戰鬥時，
用幻術保護自己還是綽綽有餘的。"
44,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_135","老練的幻術士會把治癒和淨化之力修練到極致，
不僅能救治因中毒而備受折磨的人，
甚至還能使倒在血泊之中的傷者起死回生。"
45,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_136","幻術並非單純的治癒之術或破壞之術。
使用幻術支援同伴，讓其發揮出最大的力量，
這才是幻術士的價值所在。"
46,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_140","你已經完美地掌握了白魔法，
如今問我這樣的問題，還真是有點奇怪呢。
不過，不同的視點或許能讓你學到新的東西吧。"
47,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_141","幻術是一種灌注生命力的魔法。
主要用於治療創傷，且具有保護身體的效果。"
48,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_142","像你這樣身經百戰的冒險者，
如果作為「救治者」上陣，想必能發揮超凡的力量。
不過，幻術的力量遠遠不止如此。"
49,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_143","幻術還可以透過借助土、風、水等自然屬性之力，
引起破壞，發動攻擊。"
50,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_144","單說威力的話，自然不比以破壞見長的魔法——咒術，
但和旗鼓相當的敵人戰鬥時，
用幻術保護自己還是綽綽有餘的。"
51,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_145","老練的幻術士會把治癒和淨化之力修練到極致，
不僅能救治因中毒而備受折磨的人，
甚至還能使倒在血泊之中的傷者起死回生。"
52,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_146","幻術並非單純的治癒之術或破壞之術。
使用幻術支援同伴，讓其發揮出最大的力量，
這才是幻術士的價值所在。"
