key,0,1
13,"TEXT_RAIDGUIDEENTRANCE30_SYSTEM_000_052","進攻進度的記錄會在每週<ResetTime>1203</ResetTime><Switch(TopLevelParameter(220))><Case(1)>週日</Case><Case(2)>週一</Case><Case(3)>週二</Case><Case(4)>週三</Case><Case(5)>週四</Case><Case(6)>週五</Case><Case(7)>週六</Case></Switch>的<If(TopLevelParameter(218))><Switch(TopLevelParameter(218))><Case(1)>1</Case><Case(2)>2</Case><Case(3)>3</Case><Case(4)>4</Case><Case(5)>5</Case><Case(6)>6</Case><Case(7)>7</Case><Case(8)>8</Case><Case(9)>9</Case><Case(10)>10</Case><Case(11)>11</Case><Case(12)>12</Case><Case(13)>13</Case><Case(14)>14</Case><Case(15)>15</Case><Case(16)>16</Case><Case(17)>17</Case><Case(18)>18</Case><Case(19)>19</Case><Case(20)>20</Case><Case(21)>21</Case><Case(22)>22</Case><Case(23)>23</Case></Switch><Else/>0</If>點（地球時間）被重置。"
14,"TEXT_RAIDGUIDEENTRANCE30_SYSTEM_000_053","開始「亞歷山大零式機神城啟動之章」，
需要8名等級達到
60級以上的戰鬥精英或魔法導師來組成隊伍。"
15,"TEXT_RAIDGUIDEENTRANCE30_SYSTEM_000_054","另外，所有成員必須要領取並完成任務「英雄敘事詩：機神城之章」。"
16,"TEXT_RAIDGUIDEENTRANCE30_SYSTEM_000_055","「亞歷山大零式機神城啟動之章」的開始地點
取決於小隊隊長的進攻進度。"
17,"TEXT_RAIDGUIDEENTRANCE30_SYSTEM_000_056","如果滿足開始條件，
和小隊隊長進攻進度不同的成員也可以同步參加。"
18,"TEXT_RAIDGUIDEENTRANCE30_SYSTEM_100_056","未到達小隊隊長進攻進度的成員，
其進攻進度會被更新為和小隊隊長相同。
因此，可以直接從同一迷宮繼續進行挑戰。"
19,"TEXT_RAIDGUIDEENTRANCE30_SYSTEM_000_057","進攻進度先於小隊隊長的成員，
在小隊隊長超過其進攻進度之前，
其進攻進度不會被更新。"
20,"TEXT_RAIDGUIDEENTRANCE30_SYSTEM_100_057","這種情況下，在其進攻進度被更新前是無法獲得報酬的。
寶箱數量也會隨隊伍裡已完成該層攻略的成員人數發生變化。"
21,"TEXT_RAIDGUIDEENTRANCE30_SYSTEM_000_058","「亞歷山大零式機神城啟動之章」存在限定時間。
進入迷宮經過90分鐘（地球時間）之後，
將強制結束「亞歷山大零式機神城啟動之章」。"
22,"TEXT_RAIDGUIDEENTRANCE30_SYSTEM_000_059","在留有戰利品的狀態下退出「亞歷山大零式機神城啟動之章」的話，
戰利品中的道具會自動轉移到背包裡。"
23,"TEXT_RAIDGUIDEENTRANCE30_SYSTEM_000_060","請注意：這種情況下，放不下的道具會被自動丟棄。"
24,"TEXT_RAIDGUIDEENTRANCE30_Q2_000_100","要以通常的分配方式開始「<Sheet(InstanceContent,IntegerParameter(1),3)/>」嗎？"
25,"TEXT_RAIDGUIDEENTRANCE30_Q2_100_100","要以僅限貪婪的分配方式開始「<Sheet(InstanceContent,IntegerParameter(1),3)/>」嗎？"
26,"TEXT_RAIDGUIDEENTRANCE30_Q2_101_100","要以隊長分配的分配方式開始「<Sheet(InstanceContent,IntegerParameter(1),3)/>」嗎？"
27,"TEXT_RAIDGUIDEENTRANCE30_A2_000_101","是"
28,"TEXT_RAIDGUIDEENTRANCE30_A2_000_102","否"
29,"TEXT_RAIDGUIDEENTRANCE30_SYSTEM_000_110","未能開始<Sheet(InstanceContentTextData,IntegerParameter(1),0)/>「<Sheet(InstanceContent,IntegerParameter(2),3)/>」。
請確認開始條件。"
30,"TEXT_RAIDGUIDEENTRANCE30_REDBRIX_000_200","呼哧……呼哧……
機械巨人的手 伸到了這裡。
斯洛菲克斯 拜託我 盯著哥布！"
31,"TEXT_RAIDGUIDEENTRANCE30_SYSTEM_000_210","已經通過了「亞歷山大零式機神城啟動之章」的挑戰，
在進攻進度被重置後方可再次進行挑戰。"
32,"TEXT_RAIDGUIDEENTRANCE30_SYSTEM_000_211","進攻進度的記錄會在每週<ResetTime>1203</ResetTime><Switch(TopLevelParameter(220))><Case(1)>週日</Case><Case(2)>週一</Case><Case(3)>週二</Case><Case(4)>週三</Case><Case(5)>週四</Case><Case(6)>週五</Case><Case(7)>週六</Case></Switch>的<If(TopLevelParameter(218))><Switch(TopLevelParameter(218))><Case(1)>1</Case><Case(2)>2</Case><Case(3)>3</Case><Case(4)>4</Case><Case(5)>5</Case><Case(6)>6</Case><Case(7)>7</Case><Case(8)>8</Case><Case(9)>9</Case><Case(10)>10</Case><Case(11)>11</Case><Case(12)>12</Case><Case(13)>13</Case><Case(14)>14</Case><Case(15)>15</Case><Case(16)>16</Case><Case(17)>17</Case><Case(18)>18</Case><Case(19)>19</Case><Case(20)>20</Case><Case(21)>21</Case><Case(22)>22</Case><Case(23)>23</Case></Switch><Else/>0</If>點（地球時間）被重置。
請在重置後再次進行挑戰。"
33,"TEXT_RAIDGUIDEENTRANCE30_Q3_000_300","正在向小隊成員確認是否突入。
要停止確認請選擇「中斷」。"
34,"TEXT_RAIDGUIDEENTRANCE30_A3_000_301","中斷"
35,"TEXT_RAIDGUIDEENTRANCE30_A3_000_340","有<Value>IntegerParameter(2)</Value>名已完成該階段攻略的成員，寶箱的數量變為<Value>IntegerParameter(3)</Value>個。
要開始「<Sheet(InstanceContent,IntegerParameter(1),3)/>」嗎？"
36,"TEXT_RAIDGUIDEENTRANCE30_A3_000_350","有<Value>IntegerParameter(2)</Value>名已完成該階段攻略的成員，寶箱的數量變為<Value>IntegerParameter(3)</Value>個。
要以通常的分配方式開始「<Sheet(InstanceContent,IntegerParameter(1),3)/>」嗎？"
37,"TEXT_RAIDGUIDEENTRANCE30_A3_100_350","有<Value>IntegerParameter(2)</Value>名已完成該階段攻略的成員，寶箱的數量變為<Value>IntegerParameter(3)</Value>個。
要以僅限貪婪的分配方式開始「<Sheet(InstanceContent,IntegerParameter(1),3)/>」嗎？"
38,"TEXT_RAIDGUIDEENTRANCE30_A3_101_350","有<Value>IntegerParameter(2)</Value>名已完成該階段攻略的成員，寶箱的數量變為<Value>IntegerParameter(3)</Value>個。
要以隊長分配的分配方式開始「<Sheet(InstanceContent,IntegerParameter(1),3)/>」嗎？"
39,"TEXT_RAIDGUIDEENTRANCE30","（未使用/預計刪除）"
