key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC910_01045_SEQ_00","青磷精煉所的梅梅佐夫，正因藥材不夠而煩惱。"
1,"TEXT_GAIUSC910_01045_SEQ_01","藥材不夠用了。打倒<Sheet(BNpcName,242,0)/>，獲取2個<Sheet(EventItem,2000790,0)/>。"
2,"TEXT_GAIUSC910_01045_SEQ_02","獲得了<Sheet(EventItem,2000790,0)/>。回到青燐精製所，將其交給梅梅佐夫。"
3,"TEXT_GAIUSC910_01045_SEQ_03","將藥材交給了梅梅佐夫。他想用<Sheet(EventItem,2000790,0)/>製作止血劑。"
4,"TEXT_GAIUSC910_01045_SEQ_04",""
5,"TEXT_GAIUSC910_01045_SEQ_05",""
6,"TEXT_GAIUSC910_01045_SEQ_06",""
7,"TEXT_GAIUSC910_01045_SEQ_07",""
8,"TEXT_GAIUSC910_01045_SEQ_08",""
9,"TEXT_GAIUSC910_01045_SEQ_09",""
10,"TEXT_GAIUSC910_01045_SEQ_10",""
11,"TEXT_GAIUSC910_01045_SEQ_11",""
12,"TEXT_GAIUSC910_01045_SEQ_12",""
13,"TEXT_GAIUSC910_01045_SEQ_13",""
14,"TEXT_GAIUSC910_01045_SEQ_14",""
15,"TEXT_GAIUSC910_01045_SEQ_15",""
16,"TEXT_GAIUSC910_01045_SEQ_16",""
17,"TEXT_GAIUSC910_01045_SEQ_17",""
18,"TEXT_GAIUSC910_01045_SEQ_18",""
19,"TEXT_GAIUSC910_01045_SEQ_19",""
20,"TEXT_GAIUSC910_01045_SEQ_20",""
21,"TEXT_GAIUSC910_01045_SEQ_21",""
22,"TEXT_GAIUSC910_01045_SEQ_22",""
23,"TEXT_GAIUSC910_01045_SEQ_23",""
24,"TEXT_GAIUSC910_01045_TODO_00","從<Sheet(BNpcName,242,0)/>身上得到<Sheet(EventItem,2000790,0)/>"
25,"TEXT_GAIUSC910_01045_TODO_01","將<Sheet(EventItem,2000790,0)/>交給梅梅佐夫"
26,"TEXT_GAIUSC910_01045_TODO_02",""
27,"TEXT_GAIUSC910_01045_TODO_03",""
28,"TEXT_GAIUSC910_01045_TODO_04",""
29,"TEXT_GAIUSC910_01045_TODO_05",""
30,"TEXT_GAIUSC910_01045_TODO_06",""
31,"TEXT_GAIUSC910_01045_TODO_07",""
32,"TEXT_GAIUSC910_01045_TODO_08",""
33,"TEXT_GAIUSC910_01045_TODO_09",""
34,"TEXT_GAIUSC910_01045_TODO_10",""
35,"TEXT_GAIUSC910_01045_TODO_11",""
36,"TEXT_GAIUSC910_01045_TODO_12",""
37,"TEXT_GAIUSC910_01045_TODO_13",""
38,"TEXT_GAIUSC910_01045_TODO_14",""
39,"TEXT_GAIUSC910_01045_TODO_15",""
40,"TEXT_GAIUSC910_01045_TODO_16",""
41,"TEXT_GAIUSC910_01045_TODO_17",""
42,"TEXT_GAIUSC910_01045_TODO_18",""
43,"TEXT_GAIUSC910_01045_TODO_19",""
44,"TEXT_GAIUSC910_01045_TODO_20",""
45,"TEXT_GAIUSC910_01045_TODO_21",""
46,"TEXT_GAIUSC910_01045_TODO_22",""
47,"TEXT_GAIUSC910_01045_TODO_23",""
48,"TEXT_GAIUSC910_01045_MEMEZOFU_000_000","我能不能再托你去辦一件事？
我希望你幫我準備點藥材。"
49,"TEXT_GAIUSC910_01045_MEMEZOFU_000_001","正如你所見，這裡是戰爭的前線。
不管運來多少藥材，都會馬上被用光。"
50,"TEXT_GAIUSC910_01045_MEMEZOFU_000_002","我想想……你就從<Sheet(BNpcName,242,0)/>身上幫我準備點<Sheet(EventItem,2000790,0)/>吧。
只要2個就夠用了，拜託了！"
51,"TEXT_GAIUSC910_01045_DUMMY_000_000","打倒2隻<Sheet(BNpcName,242,0)/>，獲取<Sheet(EventItem,2000790,0)/>。"
52,"TEXT_GAIUSC910_01045_TODO_000_000","刪除"
53,"TEXT_GAIUSC910_01045_MEMEZOFU_000_010","你得到<Sheet(EventItem,2000790,0)/>了嗎？
雖然那東西看起來有點噁心，不過可是很珍貴的藥材。
只要2個就夠用了，拜託了！"
54,"TEXT_GAIUSC910_01045_MEMEZOFU_000_020","……你幫我找來了啊，謝謝！
只要有這些，就能做出不少止血劑了。
真希望在藥用光之前戰爭就能結束。"
55,"TEXT_GAIUSC910_01045_MEMEZOFU_000_021","哎，現在說這種夢話也無濟於事，
現在我要盡我所能為大家製藥！
謝謝你了，冒險者。"
